Date,resid,log_resid,diff_log_resid,minmax_scaled
2012-10-09,9.695610654336503,2.271673273233637,-0.0183303047195622,0.2935508406494699
2012-10-10,9.53466016078196,2.2549335971777804,-0.0167396760558564,0.2937602886082028
2012-10-11,9.350723092134348,2.2354536763674666,-0.0194799208103138,0.29339946355623087
2012-10-12,9.187705785892106,2.21786626275256,-0.0175874136149065,0.2936486617368056
2012-10-15,9.007282684359502,2.19803343727186,-0.0198328254807003,0.2933529944056828
2012-10-16,8.793733434235389,2.1740393580676023,-0.0239940792042574,0.2928050562740146
2012-10-17,8.54387768848673,2.1452149666292675,-0.0288243914383348,0.29216901905140275
2012-10-18,8.281287411365755,2.113998440775175,-0.0312165258540924,0.29185403185053843
2012-10-19,7.995437598397111,2.0788710787964604,-0.0351273619787146,0.2913390677599676
2012-10-22,7.72443266490301,2.044388378650351,-0.0344827001461092,0.2914239543887535
2012-10-23,7.464211533405877,2.01011980363192,-0.034268575018431,0.29145214957467525
2012-10-24,7.229225762563377,1.9781319436540925,-0.0319878599778278,0.29175246549416395
2012-10-25,6.9686104674025975,1.941415845845063,-0.0367160978090292,0.2911298690423675
2012-10-26,6.699075744958266,1.9019695683674571,-0.0394462774776056,0.2907703693227879
2012-10-31,6.290257484231678,1.839002005364448,-0.0629675630030095,0.2876731755198088
2012-11-01,5.898845816540987,1.7747567074596549,-0.0642452979047929,0.2875049282267185
2012-11-02,5.536904949426226,1.711435671254299,-0.0633210362053557,0.28762663150712536
2012-11-05,5.175800535878864,1.6439940201111682,-0.0674416511431308,0.28708404453687003
2012-11-06,4.812836106604874,1.5712865375086604,-0.0727074826025078,0.28639065979198014
2012-11-07,4.389841132386286,1.4792930379097735,-0.0919934995988869,0.28385115010995954
2012-11-08,4.00155818783373,1.3866838322246051,-0.0926092056851684,0.28377007626419426
2012-11-09,3.573044867703258,1.273418136394071,-0.113265695830534,0.281050107867891
2012-11-13,3.198200112350368,1.1625881866724543,-0.1108299497216167,0.2813708376913533
2012-11-14,2.842436877133319,1.044661739582723,-0.1179264470897314,0.28043639779232465
2012-11-15,2.5857649561208738,0.9500213853143028,-0.0946403542684202,0.2835026223107025
2012-11-16,2.3590152517193737,0.8582442657371404,-0.0917771195771622,0.28387964221179
2012-11-19,2.08745562668257,0.7359459208379387,-0.1222983448992016,0.27986072284513164
2012-11-20,1.823403296247798,0.6007046979150833,-0.1352412229228554,0.2781564536815998
2012-11-21,1.5421769094598436,0.4331949958366303,-0.167509702078453,0.2739074625469811
2012-11-26,1.2438539444345005,0.2182145794132759,-0.2149804164233543,0.2676566986534336
2012-11-27,0.9791863666835704,-0.0210332902340204,-0.2392478696472964,0.26446125231364487
2012-11-28,0.7001411779234323,-0.3564732815262031,-0.3354399912921826,0.2517950380145932
2012-11-29,0.3618241129444084,-1.016597061076458,-0.6601237795502549,0.2090419063528664
2013-06-03,0.3424301443041198,-1.0716876003183131,1.1449555046474005,0.4467279106686032
2013-06-04,0.6080621504993928,-0.4974781810240959,0.5742094192942174,0.37157422756224273
2013-06-05,0.7963992676265347,-0.227654626397573,0.2698235546265228,0.33149384961074835
2013-06-06,1.001299284154875,0.0012984408156298,0.2289530672132029,0.32611217860452074
2013-06-07,1.18645114031058,0.1709666163665334,0.1696681755509035,0.31830576858205645
2013-06-10,1.458252303433854,0.3772386662381244,0.2062720498715909,0.32312562813389145
2013-06-11,1.7805263155672484,0.5769090035013679,0.1996703372632434,0.32225633961828126
2013-06-12,2.0762663985170007,0.73057128005602,0.1536622765546521,0.31619817241650006
2013-06-13,2.422757882790864,0.8849065122814915,0.1543352322254715,0.31628678467075333
2013-06-14,2.716879609766161,0.9994840194758036,0.1145775071943119,0.3110516380009823
2013-06-17,3.038821858199804,1.1114698936577203,0.1119858741819168,0.3107103815804131
2013-06-18,3.4213589768020087,1.2300378337853002,0.1185679401275798,0.3115770830978828
2013-06-19,3.741679806387026,1.3195346566833142,0.0894968228980139,0.3077491084732883
2013-06-20,4.206754694744408,1.436691494076508,0.1171568373931939,0.3113912744336588
2013-06-21,4.757663639151584,1.5597567156348051,0.1230652215582972,0.31216926808549444
2013-06-24,5.321601681554662,1.6717743260030913,0.1120176103682859,0.31071456048124935
2013-06-25,5.808441102308691,1.7593122220058386,0.0875378960027473,0.3074911643981672
2013-06-26,6.326101532882781,1.8446841748467804,0.0853719528409417,0.307205961205038
2013-06-27,6.782080844842663,1.914283964134118,0.0695997892873376,0.3051291424374143
2013-06-28,7.209243685659969,1.975364047827964,0.0610800836938458,0.30400729986895136
2013-07-01,7.555587553192886,2.0222873628123312,0.0469233149843673,0.3021431901769089
2013-07-02,7.901338476058925,2.0670321724710146,0.0447448096586833,0.30185633284561303
2013-07-03,8.320460352764382,2.1187175841635253,0.0516854116925107,0.30277024503739763
2013-07-08,8.77916458530236,2.172381253382229,0.0536636692187042,0.30303073449679413
2013-07-09,9.167646211369473,2.215680569717479,0.0432993163352493,0.30166599575886016
2013-07-10,9.468657666023402,2.247987151219024,0.0323065815015448,0.300218514065397
2013-07-11,9.658776349356014,2.2678669682915475,0.0198798170725238,0.29858220478548647
2013-07-12,10.06911707777408,2.30947302441321,0.0416060561216622,0.3014430336663041
2013-07-15,10.23290746881992,2.3256087496343327,0.0161357252211229,0.2980891969493536
2013-07-16,10.319099396386534,2.333996488453359,0.0083877388190263,0.2970689714415164
2013-07-17,10.402866278679229,2.3420813718947557,0.0080848834413962,0.29702909259230204
2013-07-18,10.57741376884995,2.3587209512602496,0.0166395793654943,0.29815554255499094
2013-07-19,10.734497457636474,2.3734626167870307,0.0147416655267811,0.2979056324481007
2013-07-22,10.88099291804338,2.387017498113354,0.013554881326323,0.297749361198931
2013-07-23,10.997663227952517,2.3976828164086115,0.0106653182952576,0.2973688744817629
2013-07-24,11.104611373857194,2.4073604611335977,0.0096776447249862,0.2972388213663451
2013-07-25,11.214851591378643,2.417238934837681,0.0098784737040831,0.2972652657657741
2013-07-26,11.288244698298884,2.4237618920528754,0.0065229572151945,0.29682342406184364
2013-07-29,11.333102791562093,2.42772789382016,0.0039660017672846,0.29648673385164204
2013-07-30,11.426394654034516,2.4359259997052987,0.0081981058851385,0.29704400129492115
2013-07-31,11.598921554738157,2.4509121243712704,0.0149861246659717,0.2979378219017836
2013-08-01,11.7811091166249,2.466497326306218,0.0155852019349476,0.2980167061278593
2013-08-02,11.957902075082211,2.481392321353616,0.0148949950473977,0.2979258222987172
2013-08-05,12.045713326144728,2.488708856077075,0.0073165347234591,0.29692791934285734
2013-08-06,12.142720208033596,2.496729830385949,0.0080209743088741,0.2970206772797551
2013-08-07,12.243688104388209,2.505010547415707,0.0082807170297578,0.29705487921759655
2013-08-08,12.321933918353082,2.5113809196785573,0.0063703722628503,0.2968033322531575
2013-08-09,12.411001534712042,2.518583299804781,0.0072023801262233,0.2969128878977963
2013-08-12,12.52712650313605,2.527896413249324,0.0093131134445427,0.2971908212678147
2013-08-13,12.684323982971334,2.540366898999793,0.0124704857504696,0.2976065720961039
2013-08-14,12.849011942753917,2.553266916770436,0.0129000177706428,0.29766313124588445
2013-08-15,13.02398014622097,2.566792284859527,0.0135253680890912,0.2977454750076188
2013-08-16,13.137860681977497,2.5754981902107907,0.0087059053512636,0.2971108664055861
2013-08-19,13.31384364090073,2.588804369148362,0.0133061789375714,0.297716613010215
2013-08-20,13.514187000734694,2.60374002259046,0.0149356534420976,0.29793117604215813
2013-08-21,13.683963014044844,2.6162245642503232,0.0124845416598633,0.2976084229250232
2013-08-22,13.861570571228144,2.629120304169318,0.0128957399189948,0.2976625679545796
2013-08-23,13.962218142691636,2.6363549774550656,0.0072346732857475,0.29691714013874837
2013-08-26,14.052153621662493,2.6427756667137694,0.0064206892587037,0.2968099578046212
2013-08-27,14.163093636385687,2.6506395415487995,0.0078638748350301,0.2969999910159744
2013-08-28,14.22300708807167,2.6548608709407526,0.004221329391953,0.2965203544263338
2013-08-29,14.269170371307611,2.658101291838445,0.0032404208976921,0.2963911921105057
2013-09-04,14.129207355695522,2.6482440985692164,-0.0098571932692284,0.2946665478776136
2013-09-05,14.017932471328692,2.640337400783657,-0.0079066977855593,0.2949233817363852
2013-09-06,13.856166253089455,2.628730350383305,-0.011607050400352,0.2944361333172886
2013-09-09,13.643547159737144,2.613266674305898,-0.0154636760774069,0.2939283074531587
2013-09-10,13.420740125359696,2.5968012809437706,-0.0164653933621274,0.2937964051146057
2013-09-11,13.214040991011023,2.5812799756924103,-0.0155213052513603,0.2939207190617739
2013-09-12,13.005387264179834,2.565363676556436,-0.0159162991359744,0.2938687077628881
2013-09-13,12.812908746453369,2.550453158551978,-0.0149105180044579,0.2940011452133974
2013-09-16,12.572511802339632,2.531512827806006,-0.0189403307459716,0.2934705147324782
2013-09-17,12.322532908674097,2.5114295302105143,-0.0200832975954918,0.29332001318614387
2013-09-18,12.087795330670623,2.4921962932148056,-0.0192332369957086,0.29343194594674754
2013-09-19,11.748269873232868,2.4637059849173384,-0.0284903082974672,0.2922130098542208
2013-09-20,11.45151527358378,2.438122059548568,-0.0255839253687701,0.2925957113518121
2013-09-23,11.109476588820648,2.407798490824433,-0.0303235687241349,0.29197161306378644
2013-09-24,10.775478846438542,2.3772730755070985,-0.0305254153173346,0.2919450346687861
2013-09-25,10.482074257130872,2.349666584607016,-0.0276064909000828,0.2923293875820957
2013-09-26,10.196095508474343,2.322004853719344,-0.0276617308876718,0.2923221137897236
2013-09-27,9.918364535731795,2.2943880423553784,-0.0276168113639654,0.2923280286224952
2013-09-30,9.616791664428735,2.2635107022357093,-0.0308773401196691,0.2918986945435524
2013-10-01,9.303460063757822,2.230386380832253,-0.0331243214034562,0.29160282055741166
2013-10-02,8.982363979349179,2.1952630970408054,-0.0351232837914476,0.29133960476022286
2013-10-03,8.665333778360441,2.159330442721174,-0.0359326543196312,0.2912330299141543
2013-10-04,8.343661014251335,2.1215020905850106,-0.0378283521361635,0.2909834116046727
2013-10-07,8.00558119119111,2.080138947334857,-0.0413631432501531,0.29051796369702115
2013-10-08,7.7229984907059075,2.0442026941586358,-0.0359362531762221,0.29123255603034726
2013-10-09,7.462282476731366,2.0098613294471663,-0.0343413647114689,0.29144256490355025
2013-10-10,7.181858761855494,1.9715582300376295,-0.0383030994095365,0.29092089868158083
2013-10-11,6.904466404507211,1.9321685071927404,-0.0393897228448894,0.2907778162226518
2013-10-14,6.637301274146275,1.892705446254883,-0.0394630609378576,0.29076815934030076
2013-10-15,6.296320369750752,1.8399653944696253,-0.0527400517852574,0.28901989546542184
2013-10-16,5.9946721391399365,1.7908710979330906,-0.0490942965365346,0.28949995471011436
2013-10-17,5.664743911611692,1.734261688093956,-0.0566094098391345,0.2885103930501295
2013-10-18,5.30771416658772,1.6691612654698562,-0.0651004226240998,0.2873923286420338
2013-10-21,4.95733608537991,1.600868516897445,-0.0682927485724111,0.2869719752504846
2013-10-22,4.609228398594225,1.5280604674236122,-0.0728080494738327,0.28637741752721035
2013-10-23,4.258186025825076,1.4488432540620804,-0.0792172133615318,0.28553348309795396
2013-10-24,3.9613759340223953,1.3765914230032703,-0.0722518310588098,0.28645065826170385
2013-10-25,3.648794065060512,1.2943967198684576,-0.0821947031348129,0.28514141852034913
2013-10-28,3.313154653920181,1.1979008031579637,-0.0964959167104939,0.28325828887533716
2013-10-29,2.963867655477807,1.0864950557884574,-0.1114057473695062,0.28129501883762237
2013-10-30,2.607121305096247,0.9582466644005936,-0.1282483913878639,0.2790772432563048
2013-10-31,2.295736599447527,0.8310537503813265,-0.127192914019267,0.27921622451911343
2013-11-01,2.00836890844403,0.6973229042997873,-0.1337308460815391,0.2783553343842738
2013-11-04,1.7667811209598332,0.569159315240442,-0.1281635890593452,0.2790884097057781
2013-11-05,1.5136427873399343,0.4145191875073219,-0.1546401277331201,0.2756020793597524
2013-11-06,1.1804287208174074,0.1658776952184702,-0.2486414922888517,0.263224335657813
2013-11-07,0.8881645333787025,-0.1185982678167982,-0.2844759630352684,0.25850578825491
2013-11-08,0.6176016806763267,-0.4819115589729309,-0.3633132911561327,0.24812478744457378
2013-11-11,0.446003705261603,-0.8074280192351405,-0.3255164602622096,0.25310173100025113
2013-11-12,0.2894820868184355,-1.239661860158337,-0.4322338409231964,0.2390495904530695
2013-11-13,0.0858158240995039,-2.455551859429206,-1.215889999270869,0.13586071522431653
2014-02-13,0.1909001942478981,-1.6560045307135087,0.9827272231266656,0.42536630491575045
2014-02-14,0.3050005181171968,-1.1874418036312608,0.4685627270822479,0.3576630712153352
2014-02-19,0.4428844155595169,-0.8144464559389102,0.3729953476923506,0.34507912061052426
2014-02-20,0.6562902693639183,-0.4211521041186691,0.3932943518202411,0.3477520166018444
2014-02-21,0.8823483775408765,-0.1251683150877214,0.2959837890309476,0.33493853020842895
2014-02-24,1.138636114371844,0.1298311552575866,0.254999470345308,0.3295418703313408
2014-02-25,1.3754793569365835,0.3188022935901837,0.1889711383325971,0.32084750962091363
2014-02-26,1.518157952048358,0.4174977262931066,0.0986954327029229,0.3089603465773033
2014-02-27,1.6998103234864008,0.5305166704175176,0.1130189441244109,0.3108464123182093
2014-02-28,1.8697105103831528,0.6257836116008747,0.0952669411833571,0.30850889579768936
2014-03-03,2.0661228904489137,0.725673851236728,0.0998902396358533,0.3091176742295029
2014-03-04,2.265976780749728,0.8180059157526662,0.0923320645159382,0.30812244235248887
2014-03-05,2.479328239113399,0.907987652159385,0.0899817364067188,0.30781296004774916
2014-03-06,2.645046685128521,0.9726887154866414,0.0647010633272563,0.3044840967544447
2014-03-07,2.7952248225998177,1.0279125407960523,0.0552238253094111,0.30323616994251407
2014-03-10,2.9727428817768167,1.089485055841663,0.0615725150456105,0.3040721413645164
2014-03-11,3.093616318051314,1.1293407360744223,0.0398556802327592,0.30121255079791925
2014-03-12,3.247939278432719,1.1780207270608585,0.0486799909864361,0.3023745026203369
2014-03-13,3.347732733923659,1.2082833208635957,0.0302625938027372,0.2999493695057906
2014-03-14,3.508366888212633,1.25515065519074,0.0468673343271441,0.30213581885596424
2014-03-17,3.6151006796080254,1.2851197057368862,0.0299690505461462,0.29991071684140974
2014-03-18,3.706738782674536,1.3101524557225843,0.0250327499856983,0.2992607234773587
2014-03-19,3.826631709857863,1.3419849671270203,0.0318325114044357,0.3001560903103111
2014-03-20,3.989501198082504,1.3836662100750905,0.0416812429480701,0.3014529339828733
2014-03-21,4.152562106904126,1.4237255189025866,0.040059308827496,0.30123936384013356
2014-03-24,4.314224618884492,1.4619176140395265,0.0381920951369398,0.3009934962124913
2014-03-25,4.483497520919423,1.500403438475592,0.0384858244360655,0.3010321733742486
2014-03-26,4.58564892364382,1.522931627568071,0.0225281890924791,0.29893093238370083
2014-03-27,4.654925376352812,1.5379258797418478,0.0149942521737767,0.29793889210123253
2014-03-28,4.711961714609485,1.5501043212334005,0.0121784414915524,0.29756811681406004
2014-03-31,4.7509289665537455,1.5583401708309097,0.0082358495975092,0.29704897124403085
2014-04-01,4.764584584672711,1.561210352754348,0.0028701819234384,0.29634244044446933
2014-04-02,4.756334769874794,1.5594773653073613,-0.0017329874469866,0.2957363125339542
2014-04-03,4.762005869661069,1.5606689806680838,0.0011916153607225,0.2961214131562152
2014-04-04,4.748821349464556,1.5578964503006518,-0.0027725303674319,0.2955994294589345
2014-04-07,4.7430058231785415,1.556671074636319,-0.0012253756643327,0.29580315293117043
2014-04-08,4.706130250383858,1.5488659674367873,-0.0078051071995317,0.29493675880003023
2014-04-09,4.577623028580463,1.5211798740115718,-0.0276860934252154,0.29231890582304065
2014-04-10,4.460011719489313,1.4951513937167071,-0.0260284802948647,0.29253717404267154
2014-04-11,4.346890022031854,1.469460651946987,-0.02569074176972,0.29258164617264826
2014-04-14,4.274614067527426,1.4526938217117742,-0.0167668302352128,0.29375671304869794
2014-04-15,4.248342953040295,1.4465290135058468,-0.0061648082059273,0.29515274715970286
2014-04-16,4.212958748430628,1.43816519145372,-0.0083638220521267,0.2948631893440912
2014-04-17,4.166243125899625,1.4270147006893663,-0.0111504907643538,0.29449625136116747
2014-04-21,4.101774550385621,1.4114196972391546,-0.0155950034502116,0.29391101476204395
2014-04-22,4.042309897956439,1.3968162855022586,-0.014603411736896,0.2940415838036998
2014-04-23,4.015841712491047,1.3902469673923104,-0.0065693181099482,0.29509948282741866
2014-04-24,4.007190209653201,1.388090299869326,-0.0021566675229844,0.2956805239460214
2014-04-25,4.001767228146307,1.386736070588475,-0.0013542292808508,0.29578618597491546
2014-04-28,3.940016796500455,1.371184986371937,-0.015551084216538,0.29391679788041214
2014-04-29,3.805103642879514,1.336343229544397,-0.0348417568275398,0.29137667516468885
2014-04-30,3.691783066577557,1.306109557215918,-0.030233672328479,0.2919834502807292
2014-05-01,3.6127906168640473,1.2844804977776407,-0.0216290594382773,0.2931164731204793
2014-05-02,3.509560334193382,1.2554907687184047,-0.028989729059236,0.29214724801961534
2014-05-05,3.40652944987866,1.225694016395643,-0.0297967523227618,0.29204098225246783
2014-05-06,3.295489713929605,1.1925547802584917,-0.0331392361371514,0.2916008566417607
2014-05-07,3.104042387544052,1.1327052580086774,-0.0598495222498141,0.2880837473181828
2014-05-08,2.900811205098257,1.064990423772385,-0.0677148342362923,0.2870480728217057
2014-05-09,2.7269469259873,1.003182641256491,-0.061807782515894,0.2878258910222685
2014-05-12,2.5275870530340097,0.9272651136671436,-0.0759175275893473,0.28596797322453954
2014-05-13,2.30725860960483,0.8360600707005592,-0.0912050429665844,0.2839549710934193
2014-05-14,2.1252237543611425,0.753877093003077,-0.0821829776974821,0.2851429624815327
2014-05-15,1.9045080251981203,0.6442237207360555,-0.1096533722670215,0.2815257649548807
2014-05-16,1.6793604785802358,0.5184130534311334,-0.125810667304922,0.2793982335318961
2014-05-19,1.4224675475614323,0.3523930730930394,-0.166019980338094,0.2741036234641818
2014-05-20,1.2032334657578456,0.1850124877876127,-0.1673805853054267,0.2739244641546886
2014-05-21,1.0244502595685692,0.024156136584624,-0.1608563512029887,0.2747835505940514
2014-05-22,0.8013273986351102,-0.2214856780519699,-0.2456418146365939,0.2636193218512961
2014-05-23,0.5886025817461953,-0.5300040569433266,-0.3085183788913567,0.2553399739835047
2014-05-28,0.3387195939498209,-1.082582670374581,-0.5525786134312543,0.2232030465543393
2014-05-29,0.0792191716378101,-2.5355369433210706,-1.4529542729464895,0.10464498942808576
2015-01-29,0.2547789772294978,-1.36735886563661,1.714982039407826,0.5217868460778443
2015-01-30,0.48880347898222,-0.715794753756013,0.651564111880597,0.38176000054013226
2015-02-02,0.7018954207593725,-0.3539708593311939,0.361823894424819,0.34360810595050073
2015-02-03,0.8574414684860886,-0.1538023605970087,0.2001684987341852,0.32232193563423955
2015-02-04,0.9234829400260632,-0.0796029526850347,0.0741994079119739,0.30573480279917065
2015-02-05,0.9528344593218576,-0.0483140952202886,0.031288857464746,0.30008450401834785
2015-02-06,1.0996585310000289,0.0949997052484774,0.1433138004687661,0.31483552427514455
2015-02-09,1.1965879253890903,0.1794741111566197,0.0844744059081423,0.3070877756239333
2015-02-10,1.3112340432150584,0.2709687115142364,0.0914946003576166,0.3080121682435942
2015-02-11,1.4698810178716946,0.3851814572914712,0.1142127457772348,0.3110036075989315
2015-02-12,1.5905183585470182,0.4640599747666757,0.0788785174752045,0.30635093022668924
2015-02-13,1.6566217107900143,0.5047804147281747,0.0407204399614989,0.30132641908415836
2015-02-18,1.8141941748253647,0.5956413883156799,0.0908609735875052,0.3079287346700478
2015-02-19,1.9674723575544804,0.6767496516831426,0.0811082633674626,0.3066445347217438
2015-02-20,2.12011377257528,0.7514697535530306,0.0747201018698879,0.305803365807683
2015-02-23,2.2406546387703354,0.8067680726214388,0.0552983190684082,0.3032459789985913
2015-02-24,2.333318252745695,0.8472913972573297,0.0405233246358909,0.30130046368455715
2015-02-25,2.378480763803947,0.8664619493249941,0.0191705520676643,0.29848881145563005
2015-02-26,2.444626794317652,0.8938924709152314,0.0274305215902372,0.2995764529618938
2015-02-27,2.481614526780394,0.9089093672191008,0.0150168963038693,0.2979418737945299
2015-03-02,2.5035825978150283,0.9177227451795086,0.0088133779604078,0.2971250179917599
2015-03-03,2.4618757142695644,0.9009235448753352,-0.0167992003041733,0.2937524506806025
2015-03-04,2.4747774840700694,0.906150486552684,0.0052269416773487,0.2966527696438253
2015-03-05,2.4746597852749703,0.9061029260771324,-4.756047555154464e-05,0.29595824317484815
2015-03-06,2.5442185079195987,0.9338235332672437,0.0277206071901112,0.29961465033513224
2015-03-09,2.659032676844688,0.9779624013334304,0.0441388680661868,0.30177654475141125
2015-03-10,2.907178812918276,1.0671831308368032,0.0892207295033726,0.3077127535406464
2015-03-11,3.17476927725225,1.155234961122197,0.0880518302853938,0.3075588373182392
2015-03-12,3.371781074682253,1.2154411135604692,0.0602061524382722,0.30389222391079135
2015-03-13,3.6424160701915262,1.2926472170074874,0.0772061034470181,0.30613071308088236
2015-03-16,3.8247728121104174,1.341499069987827,0.0488518529803396,0.3023971327568535
2015-03-17,3.930702256267205,1.3688181010799445,0.0273190310921174,0.2995617723153154
2015-03-18,3.89645472910078,1.360067095884384,-0.0087510051955603,0.2948122065340248
2015-03-19,3.944348745807879,1.3722838572246612,0.012216761340277,0.297573162626623
2015-03-20,3.86549753459636,1.3520904019813609,-0.0201934552433005,0.293305508044247
2015-03-23,3.7289122615419066,1.3161165722370982,-0.0359738297442624,0.29122760809017
2015-03-24,3.5405182412687246,1.2642731122694808,-0.0518434599676174,0.2891379552805794
2015-03-25,3.297331906836545,1.1931136283696195,-0.0711594838998612,0.28659449439888024
2015-03-26,3.099719963031913,1.131311772904859,-0.0618018554647605,0.28782667147391605
2015-03-27,2.879508749112825,1.057619706373874,-0.0736920665309848,0.2862610135088933
2015-03-30,2.669744966012676,0.981982949502678,-0.075636756871196,0.28600494404942817
2015-03-31,2.467408249930703,0.9031683082221036,-0.0788146412805744,0.2855864922650357
2015-04-01,2.169147259862454,0.7743341225149656,-0.128834185707138,0.2790001080787433
2015-04-02,1.824147131527214,0.6011125526134382,-0.1732215699015273,0.27315534542285735
2015-04-06,1.4675227657425514,0.3835757858826136,-0.2175367667308246,0.2673200881258334
2015-04-07,1.1901341595622592,0.174066039896809,-0.2095097459858045,0.268377055819245
2015-04-08,0.8956662685715474,-0.1101874035027954,-0.2842534433996044,0.2585350887978533
2015-04-09,0.6556029389163949,-0.4221999493336222,-0.3120125458308268,0.2548798753133103
2015-04-10,0.381005374744595,-0.9649417970137438,-0.5427418476801216,0.2244983146166593
2015-04-13,0.1820850396633706,-1.7032814501354097,-0.7383396531216658,0.19874273632415657
2015-08-21,0.5903522478744174,-0.5270358899384316,2.156768475105108,0.579959610887149
2015-08-24,1.0641426696854288,0.0621694699806686,0.5892053599191003,0.3735488362341653
2015-08-25,1.5172700971246615,0.4169127314030065,0.3547432614223379,0.34267575501106046
2015-08-26,1.898215057621572,0.6409140012618522,0.2240012698588456,0.32546014468133405
2015-08-27,2.179938639768864,0.7792967295098499,0.1383827282479977,0.3141862193590629
2015-08-28,2.5074515610943084,0.9192669230579178,0.1399701935480679,0.3143952507780519
2015-08-31,2.8361429332610006,1.0424450069982425,0.1231780839403244,0.31218412937655043
2015-09-01,3.128097548112448,1.140425007654752,0.0979800006565096,0.3088661411947697
2015-09-02,3.4523713862159093,1.2390613532441823,0.0986363455894303,0.30895256620996125
2015-09-03,3.81719309294484,1.3395153601033989,0.1004540068592163,0.3091919089624913
2015-09-04,4.251711231199596,1.447321544532731,0.1078061844293323,0.31016001586225966
2015-09-09,4.587859126770812,1.5234134940814297,0.0760919495486984,0.30598400551484756
2015-09-10,4.829627448531405,1.5747693318803604,0.0513558377989309,0.30272684799518595
2015-09-11,5.054931222415378,1.620364246527328,0.0455949146469676,0.30196827145112637
2015-09-14,5.278936739099453,1.6637247022689097,0.0433604557415816,0.30167404636435136
2015-09-15,5.460177612993411,1.6974813190800029,0.0337566168110929,0.3004094492236809
2015-09-16,5.550478971514317,1.713884225208362,0.0164029061283592,0.2981243783194055
2015-09-17,5.614697056807309,1.7253876342518035,0.0115034090434418,0.2974792310976378
2015-09-18,5.762482376688357,1.751368350042751,0.0259807157909472,0.2993855480246515
2015-09-21,5.942814196051168,1.7821827915597863,0.0308144415170354,0.30002203472296446
2015-09-22,6.183762711428629,1.8219269391758013,0.0397441476160147,0.30119786460531983
2015-09-23,6.491707177552221,1.870525543513732,0.0485986043379307,0.3023637859346726
2015-09-24,6.775304300983671,1.9132842810314463,0.0427587375177145,0.3015948143873368
2015-09-25,7.069583060256046,1.9558015050798323,0.0425172240483857,0.30156301280830605
2015-09-28,7.375686647284353,1.9981890026084308,0.0423874975285984,0.30154593091145426
2015-09-29,7.648212839162674,2.034472004750295,0.036283002141864,0.3007421140766266
2015-09-30,7.809466255623871,2.05533662036692,0.0208646156166247,0.29871187932834586
2015-10-01,7.914907456762986,2.0687480011310764,0.0134113807641567,0.29773046558834093
2015-10-02,7.975876421690998,2.0764215387695724,0.0076735376384959,0.2969749281347409
2015-10-05,7.924788205918018,2.069995594600933,-0.0064259441686393,0.2951183617650537
2015-10-06,7.856431697686466,2.061332520877231,-0.0086630737237021,0.29482378501724293
2015-10-07,7.7478365279195,2.0474136467056887,-0.0139188741715421,0.2941317211179649
2015-10-08,7.556922568397772,2.022464039644653,-0.0249496070610355,0.2926792359844139
2015-10-09,7.345257148626338,1.994054819037012,-0.0284092206076411,0.2922236871741384
2015-10-12,7.084419529172361,1.9578979402410497,-0.0361568787959623,0.2912035048842481
2015-10-13,6.862056325289329,1.9260071526930584,-0.0318907875479914,0.29176524762411193
2015-10-14,6.524442579477085,1.87555552112691,-0.0504516315661482,0.28932122597363674
2015-10-15,6.0509440196897,1.800214296182698,-0.0753412249442118,0.28604385857439535
2015-10-16,5.680234232186933,1.7369924699438744,-0.0632218262388237,0.2876396950998106
2015-10-19,5.31614711310538,1.6707488141147009,-0.0662436558291734,0.28724179202300887
2015-10-20,4.949387176872997,1.5992637662644982,-0.0714850478502027,0.2865516253708086
2015-10-21,4.65689378110786,1.5383486553029024,-0.0609151109615957,0.28794343463199523
2015-10-22,4.281506008412805,1.4543048188260668,-0.0840438364768356,0.28489793164453153
2015-10-23,3.9675296848869097,1.378143655403521,-0.076161163422546,0.2859358921806718
2015-10-26,3.580392953076943,1.275472557818358,-0.1026710975851625,0.28244516444314394
2015-10-27,3.245861074270596,1.1773806691224569,-0.0980918886959012,0.2830481373282377
2015-10-28,3.049012973128767,1.11481792287695,-0.0625627462455067,0.2877264802573975
2015-10-29,2.7984521553434614,1.029066462666936,-0.0857514602100142,0.2846730782181102
2015-10-30,2.540163049676845,0.932228271756336,-0.0968381909105999,0.2832132195048581
2015-11-02,2.230113278707533,0.802052381808568,-0.1301758899477679,0.2788234375453653
2015-11-03,1.817525813031724,0.5974761328180661,-0.2045762489905018,0.2690266800204547
2015-11-04,1.4252386654357363,0.3543392842129542,-0.2431368486051118,0.26394916629202614
2015-11-05,1.0819386246838476,0.0787544548633438,-0.2755848293496103,0.25967653906795274
2015-11-06,0.9033907078969504,-0.1016001415163795,-0.1803545963797234,0.27221609550894876
2015-11-09,0.8005054270975085,-0.2225119669337353,-0.1209118254173557,0.28004329447975784
2015-11-10,0.7220982911016584,-0.325594012095232,-0.1030820451614967,0.28239105242254897
2015-11-11,0.6008378847766681,-0.5094301233020789,-0.1838361112068469,0.27175766282099467
2015-11-12,0.444798657444825,-0.8101335543847958,-0.3007034310827169,0.25636901671577295
2015-11-13,0.4085139236477777,-0.8952292804458724,-0.0850957260610765,0.28475942280758
2015-11-16,0.3773897294948904,-0.974476860263008,-0.0792475798171357,0.28552948455807764
2015-11-17,0.3391502127156514,-1.0813121643879708,-0.1068353041249627,0.2818968374958152
